"Z3","Z1","Z2","X","Y"
0.0315731875532431,-0.63848141543416,-1.46675646285645,-1.83822058514061,-3.54087512347362
-0.83520580530672,-0.281848714905009,-0.992096596367227,-2.41398131565057,-4.27124482911225
-0.0687636490165125,0.951159454696249,0.079489700773603,0.474019815309111,2.84281054202744
0.746771687012467,-0.756849698104293,0.332928190643106,0.109141067333646,0.392586734325449
-0.425518734394604,-0.571168643109264,0.24905528676781,-0.46977125419574,-1.16191059867519
-0.772082235193457,-0.91629340713428,-1.25059173463575,-3.95283221369132,-7.51411686878977
0.152764106747895,-0.537378327751712,0.760751123009641,-0.702749859251669,0.653933783979613
0.988596845178799,-1.09358635290604,0.479224337088679,-1.01448765793119,0.116486541767716
-0.073458334672174,1.94570705554285,0.246521464887402,0.844399284392735,3.65861195664322
-1.38702655355974,-0.286749801250081,-0.211572652336951,-2.59549505572373,-3.72901473328031
-1.30667590437536,0.0527449644272849,-0.60598148580866,-0.707651385212305,-2.27884688770792
-0.768395325077939,-0.285536567849009,-0.707111128939464,-0.836955479229174,-2.57391408053235
-0.527108125374458,1.76086523369342,2.06678488386975,4.62694702026792,7.60560078383118
-0.0214270650416246,1.18999004859416,0.633872334003682,1.90714401371745,2.85027873324375
0.670498070996282,-0.764852445439542,1.04052041433819,-0.141958594346722,-0.293580171099049
-0.434617038572407,1.79766231683709,0.739352872941131,3.00251880020339,5.13100008193384
-1.11387978331285,-0.316472705355065,0.256855897347997,0.334011844578007,-1.26775669783716
0.6071059948785,1.60651591266239,-0.153863856514581,3.35413186959935,6.53372005503491
0.275456968739591,-0.269151771206383,0.758789190925847,0.548797663757711,1.11762785065312
1.15734706941474,-0.626282803612519,1.26885224632239,-0.14782813665644,0.611317558668102
-1.68248085947826,0.0504652869702844,-1.135258507181,-0.714612827125644,-4.07829462115846
0.0873190888948744,-0.868049191645989,-0.0682291363504818,-1.77720804587122,-3.88986734274265
1.35336189394267,0.618422009928659,1.3844267378433,0.868293612363587,3.45623755254964
0.724173800683369,-0.226023531407587,1.17817279597151,1.56866600136339,3.38709206600988
-0.832552825764212,-0.108150974981079,-0.343171851804041,0.707472524780149,-1.82825757405608
0.732528486768414,-0.216373237039981,1.97134403086253,3.97313563809731,6.34666938175127
-0.871926869997213,1.78814419246932,-0.695906753635452,0.177399207075753,-0.279832714092508
-0.453397511229793,1.32407911579873,0.0890897127242021,0.535188793707014,2.45732817757267
1.18753427862908,0.0628645727937592,2.15073423487675,0.634948069109468,5.67104875842177
-0.290145311790079,0.999053941843192,-1.96017702528528,-0.820254964429775,-2.63838792445863
0.828546144965436,0.654075517330602,0.497730486252441,-0.167778954148488,-0.289254694034309
-0.291227708779169,0.600516443883665,-1.27887307383353,-0.484091694620285,-3.14002239427659
-1.57636240474791,-2.11998598909213,-1.6400443569994,-3.47094371608907,-9.510602235372
-0.848815696948922,1.46500141039512,1.17985132661805,1.6833543244659,4.48842110663427
-1.08851986195719,-0.362595565704867,0.253307995613954,-0.633925649442517,-2.08078714527371
-0.484290571117173,0.932559205921585,-0.876405933388067,1.47811970703911,0.57473761928884
-0.336311209009573,1.82923145333626,-1.39613588466971,1.08711832036138,0.494664091505538
-0.153357890661644,-0.553021821399536,-0.313551318653746,-0.947421044902296,-1.72109814978703
-0.243247228574846,-1.5282108591666,0.694988510516088,-0.0574595541308649,-1.05085848715019
1.89220204160011,1.75742967689512,1.37108583847806,3.92365958462752,9.90699559288979
-1.38599833728542,0.873891282051184,-1.66891048070463,-2.0783181151887,-4.36362184693929
-0.41482430070778,-1.17745147254777,-0.534727827023091,-1.29059758024862,-4.78769273642617
0.349081528106831,-0.480772193045025,0.429508255894989,-0.386529129226634,1.27641376219241
1.62844226581541,-0.878235075136502,2.03441400124205,0.481973433942991,4.34566770156182
0.0885218957136163,-0.422173041188882,0.842521697937395,-0.106342778194106,0.349625307708958
1.23915070840056,1.04091997824059,1.74135120886003,2.26201434834178,5.81193799230407
-1.64455553575371,1.56092577082961,-0.927929268810898,0.492769077461826,0.380921232506719
1.44635652537848,0.732674011329164,3.23052160691807,3.29954738450147,8.66414265992215
-0.690560171665183,-2.00174310713418,-3.40107261506513,-4.19289697110391,-10.9180540859959
-0.276431085453852,-0.939563556026334,-0.951859839594053,-1.64836398654982,-2.09390539749346
-1.10941875989944,-0.0425739182752662,-1.54559256846675,-1.39034568370634,-5.16003500570919
0.133869316429452,-0.718037194051913,-0.443986230011103,-0.871678590234408,-1.59463617714704
1.78533905173155,-1.19785946683712,3.43890522047557,-0.800523440186364,2.41022345308166
2.42216335525159,0.424595612934586,2.98297927504737,3.70764173823182,8.12232226230255
-1.07682890211841,0.331805002082811,-2.02986446133159,-0.515904198737706,-1.69900924821148
0.485941110403099,0.439358412925424,0.64346575240441,1.05471441114968,3.4069807529198
1.38852173874429,0.905169903503099,0.498403197501101,-0.192589086478398,3.04328507926534
-0.195656817284544,1.52558834188034,-1.3167532863009,-0.32506057682445,0.203063874536859
-0.218174797706211,-0.846957883986754,-0.83230230891288,-1.43482128884365,-4.66227020937547
-0.304777954546445,0.292972571972713,-0.859302220173152,-1.92412477581271,-2.54120888008817
0.597832724111443,1.34957997503795,1.03902325312738,1.91393317810652,6.26022632862967
1.39742941081576,-0.203046395947294,1.67963740365231,2.65903133806257,5.4419885105243
0.687619761239963,-0.489362901480889,0.592762812007124,-1.10084125455092,0.681737886824091
0.320188014296969,0.138379774881003,0.327945247106636,-0.596303926672398,0.847841606817986
-0.301869925777261,-1.32544123313173,-0.767316554765036,-2.7652777106245,-6.59483692856651
0.49834868555795,-0.964142585297705,-0.538995463186417,-2.9153073487665,-4.47012301151133
-0.549536917916756,-0.0367803790847752,-1.85186871963643,-1.31989868468738,-2.28462035297945
-0.279256503637243,0.140216196567505,-1.6928129670584,-1.90253420235527,-2.56790201656684
1.09651344311173,-0.258707851729228,1.57748748936656,1.9303215319107,3.76138115437997
0.442013088178811,0.446789924603811,-0.673293425339786,-1.2653700586162,-0.991062349138265
0.241016294026112,-0.837450869482684,2.38704569537496,3.30899698614791,4.57820418438967
-0.255607655355518,0.400154937151765,-0.0206002835627248,0.157908977673173,0.30894440516217
0.931032901484882,-1.41284075783779,2.35765675076542,1.48517355416556,3.40252605442068
1.33491258537547,0.139001036465859,1.79650176007306,2.24778485076444,4.5895501887437
-0.869271763875442,-0.585018784322309,-1.13112670001629,-1.61222442359872,-4.38587497900696
0.0554869546651026,0.139476183677958,0.878689781556402,1.16635074502562,0.171956357908297
0.0490669131919192,0.35433937223395,0.749975339575699,1.98224132922561,4.34733972019954
-0.578355728360897,-1.04887053381168,-2.42702708808343,-2.31054691249075,-6.9415448017455
-0.998738655996004,0.292941655615372,-1.7550891428616,-2.49939745473372,-5.82818733321277
-0.00243278000660164,0.575989617567933,-0.0839782253446679,0.231292732601728,2.45927055240533
0.655511882812969,0.48223342756736,0.4750752983445,2.92896913661894,3.71185505113447
1.47684227897655,1.79985677399166,2.52679458764193,4.70202460008256,11.3395077477747
-1.90915278827921,1.23063074386285,-2.00017796631768,-1.12215745231983,-4.30854120526134
-0.702439473312409,0.335501336642219,-0.811024296873796,-1.56768460969203,-1.6828507282492
-0.311430218011919,0.947658954069493,-2.18195040781066,-0.853299740306372,-4.60213797095017
-1.66315703066738,2.02765652717226,-0.719962489493859,2.5337498264156,1.80467723364764
-0.75053344179229,-0.279142631985213,-2.15942978911637,-3.05289447195503,-6.04844386561378
-0.777351759181508,-1.2215977203184,-1.69824056580869,-3.14698802411462,-6.93367452888057
-0.722569699859602,-0.586113255918233,-1.28205920033203,-1.30582069863604,-2.77250588250716
-2.18883459914707,-0.639242224297423,-1.36773645310241,-1.59140673875694,-3.78387780380287
0.213418550286554,2.01254824432959,-1.41670413394762,1.54557672579356,2.66855020509348
-0.631922936254832,1.10310855597371,-0.218200533758394,2.31900683900173,5.05162078266189
1.52049119383216,0.0849955839483161,1.86918165058446,1.84559007890169,5.58147799543795
0.795955949415082,-0.963289954269824,0.18690804243167,-1.34326220374757,-1.08311857532078
-1.4535295651328,-0.0110027973505833,-2.09430802464035,-2.82252271310623,-5.30883262606098
0.0983954210058388,1.02440553954454,0.159204590531662,2.61011576771724,3.04393349218613
-0.593770984233153,-1.0925095378642,-0.94105393302255,-1.80675811005715,-4.21631575381158
0.888281168634515,-2.02428166367921,1.26706803485174,0.238207488312377,-1.77364961822281
0.0530704154986666,0.869421956119107,1.08919657836725,2.43788559925797,3.17130711750076
-0.557023625844656,-1.4436747679184,-0.603880056249188,-2.369807804165,-6.1214552525102
0.43839703617272,1.23896298630592,0.515495366197348,1.53461658702317,3.21743998925059
0.152608158642419,0.775764320483545,-0.63452346587364,-1.54020707642843,-1.03942933117958
-0.164617581749564,-1.60767465043146,-0.542909910329623,-2.05712106786178,-4.71456688349565
2.01989062147597,-0.0956456355515147,3.38446777962094,2.74541590318447,6.7262486568137
-0.529385886317261,-1.29808195510103,-0.228257841196279,-1.73940304607527,-4.18494760879779
-0.470786972984042,-1.85816948361528,-0.618071959525648,-2.39418338462621,-5.219757051005
-1.54593692401752,-0.716740702220886,-2.24825660233914,-3.73562085875451,-6.90601825059092
-0.0405267232951771,-0.55929730167933,-0.34267505199448,-1.29527859288414,-3.07514832585069
0.890356305470676,1.21006368899332,1.85595521872812,4.07443944829008,7.78089217768687
-2.07138785092921,-0.00284636377061682,-1.22313970293044,-0.348946373026425,-4.94653095914132
-0.250065120073019,0.202207014031077,-0.224357712009012,1.03996736710052,0.98413676597211
-1.18165042665332,-0.790302258589834,-0.636037972627494,-0.8073379431126,-2.6339425346545
1.44193726501691,-0.153454733999624,-0.00276039953991392,0.775802866165203,0.0599790854349926
1.35789553887886,-0.247874095875723,0.639994777497409,1.00868130696828,0.173527098997794
0.33450284734065,-0.210749280592351,-0.645841525767911,-0.872339238020868,-0.809900563992516
1.42933808040023,0.346123818137644,1.62032925699621,3.59100709856772,6.204283461893
-0.867317850878684,0.221707454237085,-0.361924530684764,0.401258840608255,-0.730439538944969
0.950651724971886,-3.13788575117027,3.02215440781464,0.99065344888356,4.17946218794867
-0.585011508633235,0.130859898766557,-0.740369846564761,-0.393109770277213,-2.82711435750701
0.320957522525629,0.193165852892955,1.70629370109793,2.99872336681326,4.39203486067926
-0.299396016664908,-0.455279866348849,1.9961859002589,2.98207629393029,2.72928730276746
-0.278543083293069,1.1886734313454,1.18963213078284,2.93948485525737,2.35657778765309
0.546115158329532,-0.728975257511783,1.10418387998231,-1.66852054019862,-1.53958505708733
-1.30382115364487,0.280428842122039,-1.25063505866472,-0.904917273032477,-2.7249856867865
-0.25091446504246,0.839385430838583,1.21065731659707,1.42469395848297,4.35009463027587
0.17100737371791,0.224110980520847,1.00939486436491,1.55303814722033,3.28395526134866
-0.403467478747509,-0.190890132161109,-0.913642298900906,-0.67797037515617,-2.64614880273563
0.104659440835727,-1.18597826943052,0.730902447755674,-1.06395570208307,-1.01480500558037
-0.318880786734009,1.07399256640418,-1.15532971474495,0.707691685332396,0.894195161341593
1.61834393588343,-0.75231091030772,1.74329939752109,0.444221778328482,3.61529724719583
0.714188601488617,0.977535125944261,0.29688322591281,0.196788495756993,2.30604355321408
2.96586536983324,0.749645250819155,3.52679643747111,3.77595385266041,10.4812952444434
-0.795077604559211,0.699971705949916,0.407687143446763,1.65572497540185,3.14426212657215
0.814365914679913,-0.257338433911962,-1.02450878483869,-4.25908754233827,-4.62015434605673
2.09803081013037,-2.28480917324549,1.00507490307587,-0.458608979291084,0.35910847004698
0.30098005515257,0.63744411925489,0.31937897954432,0.758770316777987,1.30126573641559
-1.08307514183923,-0.45624483022264,0.226750864872826,-1.51890587859139,-2.16626919443171
-1.00632250180328,-1.04710010706081,-2.72229383356212,-5.27601512864568,-9.02681844429177
-0.035414564917612,-1.13874703077498,0.346905301326965,-2.13492629358941,-2.71719697662634
1.30912436085341,-0.554314084100162,0.859285831347931,-0.214462509856626,1.0599586726296
0.750400486646719,-0.385424094288716,0.64874949638768,2.00222881994552,3.65855454781905
-2.13836832761242,0.984358932384142,-0.811817248978946,0.0768092473928529,-1.96131835220718
-0.700354108866634,0.298218851718699,-0.427318738705283,-0.276418737167193,-0.0573007889937494
-0.00905647529298544,-0.527478054340299,1.23317874963496,1.75121430892202,3.8288165340669
-1.45813348724477,0.140434316465269,-3.3778401840051,-2.49846610786528,-7.7733567390772
0.694529646494869,0.938359620856272,2.68466098479783,3.70008870844232,8.10053182379562
-2.46133547518649,-0.635518075064655,-1.63072315762647,-3.42394310195863,-9.22371133497457
0.143289764040456,1.2842744911143,0.238642207202953,2.18365140322732,2.30316137843564
-0.391222119127056,-0.584641623177948,-1.78576770285204,-3.08523234134235,-5.38441301179916
-0.491164085614076,-0.233653517866845,-1.95564664422222,0.260244854483647,-2.07323856602159
-0.283647452452051,0.168391816695517,-2.19880982368765,-1.80700104554488,-3.68345557058187
0.314794804707843,0.972660159051217,1.51206843554108,2.53670754320858,5.55718277781569
0.396326577938989,1.72117723867253,2.24539405989971,4.15986535017749,8.05440797352655
-0.22560371103596,0.84539400085685,-1.01657828479611,0.192158993804834,1.24384060275992
-1.92495043034056,-1.87176109309478,-1.82000540989052,-3.35862249620883,-9.936652625408
-1.43922929832198,-0.910339745564511,-1.04228576826327,-3.26375551059518,-5.4850653266395
-1.4696577739724,-0.121681166012844,-0.431661467587694,-0.215395011497967,-1.24956047102745
0.761863446891932,-0.626194152468482,2.8164652988848,1.66709199576544,5.86095243316921
-0.24361498187128,-0.479769175314727,-1.00789407584513,-2.79937607021893,-5.12171941220098
0.269676607418008,0.0661511827556004,-0.945330003919131,0.237495913961078,-1.35956322049755
-1.55892752095582,-0.894431114190686,-1.57256998762112,-2.60427973161146,-6.79818451656998
-0.535588006696314,-0.552919294760813,-1.43389586243421,-2.26312704251565,-3.7868320194436
0.562451973173495,0.64116218231858,0.633875404443337,3.36653896193657,5.05669202207272
-0.178326123419918,-3.23192807158601,-0.378628264913231,-5.40595093146748,-8.68100995184669
-0.115135986202651,0.135709917527749,-1.52076373678903,-1.30297341730856,-1.51522865031117
-0.0720614721063666,-0.894301474151438,0.255213033834651,0.758345201667356,0.726199111617922
1.2109098069263,0.32420509148203,1.2187260610712,2.01868338370088,3.62565741260873
-0.614896900799703,-0.734177596503154,-0.693081252604328,-0.747478667824802,-2.33445464759142
0.6761264583147,-0.299307050357881,1.17630175500988,2.10888755151866,3.53880174907853
0.898599605537552,0.676681723655811,2.37704068411622,3.71617037963597,8.55009570440937
-1.18931790352102,0.953552388387007,-1.14608665980376,-0.559587425522646,-3.07036610360232
0.121258849819009,0.47540355588085,0.872574523569338,1.72624830168589,3.16608311504841
-0.0112216861304115,-1.47993458015593,0.778224971291986,-2.45312581414978,-3.63635959651261
1.02914071931376,0.919200726314042,0.655021750394426,-0.128228583597786,3.83432225656523
0.914774867719613,-0.939050186303146,0.270535667294454,0.0300398490795287,1.20023439884532
