Z3,Z1,Z2,X,Y
-0.5601810401969697,-0.9773641174837107,0.19532386626861975,-0.796013933444886,-1.765280889258289
0.7472936051232618,1.887625120626005,-0.4172531729868546,3.621913011334156,7.0359254522602885
0.6103702654334648,-0.965214076750548,0.12223398529134077,-1.172771272704677,-0.7486851356794245
-0.020901593964148132,0.23873792529135657,0.3745678460814359,-0.36917813196338933,0.5037830388858013
0.117327383308782,-1.2738373251342043,1.3298183273907613,0.49430643173320077,1.0903573723071323
1.277664895788425,0.014694095544366792,0.4595306741507501,0.971210489318896,1.5704153191506178
-0.5915713888358299,0.3861664979983887,-2.6248704998759567,-2.3124768656072603,-2.5710560700656955
0.5470973811700377,-0.1546903311345547,0.04883295472878857,-0.3261183793766561,0.6432473460187601
-0.20219265243389398,0.7138774440901375,0.8079380619143561,2.4707194620665787,4.418257008192182
-0.21768120322722037,0.09901444948725731,-1.80157679431507,-2.556160499087633,-4.505096435187287
1.0987768519871903,-0.5224147283775092,-0.0781430401443941,-0.9415111113904394,-2.740860131609605
0.8254163489880298,-0.5668133178023393,0.9813349350391415,-0.1076282448765854,0.8669661360841876
0.8135096360006385,0.8109137726156966,0.6975383832391749,2.6023467534754596,5.000255681392285
1.305478807154329,-0.6537420298069675,1.8999452887075563,1.5316974621869326,3.260541706355671
0.02100384163275905,0.9154029704849369,-1.20772291881282,-1.3573140456491535,-2.460183360478417
0.6819529712949639,1.222711792831931,0.3569743771262961,0.6151797766954583,2.537566955389366
-0.31026675659345604,-1.6687138623461302,0.8849186458096416,1.0896199070756627,0.7670867774937664
0.3241663524884421,1.1329263873010347,-0.8687298411483415,1.3474142942597331,3.1915314679416875
-0.13014305436768459,2.060422698444699,1.3467692419425839,4.248742221910762,7.696754062870051
0.09699596499271819,0.25200376120192847,-0.9704210208959706,-0.7061703187206997,-1.8949703393229616
0.5951570254369136,0.5990841852948223,1.4445386028145246,3.552096028229756,5.828491301630238
-0.8182206832334725,1.0370053243691586,-1.191179193446598,-1.257578655055698,-2.1304392051065655
2.0923872756854602,-0.2754823151790223,0.9474790180464836,1.424964215071952,4.407378317967415
-1.006017381499702,0.1822802235378697,-1.5029164286523005,-1.763909711639994,-3.6556041120800273
-1.2141886127877322,-1.3141995296231093,-0.6692594246087379,-2.2323522738870767,-5.869359724823124
1.1581108735000678,0.13863502853045098,1.1512568785985768,2.0156811719614147,4.992975085095309
0.7916626939629359,0.4981119956445415,1.9101321054062794,2.2646865923693134,5.914830622141414
0.6241198170521551,0.5161630229264693,2.0598598779870363,2.1413230414522477,4.946373002878792
0.6283455092642799,1.0654247235975804,-0.5546851560535705,0.015581919456084559,-0.5648240259786161
-0.012246772846914623,-0.7748021781355291,-1.2685159177572596,-4.029663841403913,-6.970165391675556
-0.8972543714858315,-0.5326067566734964,-2.2020481451066733,-1.9714512825045134,-4.035765229643113
0.07580455819372633,1.8955073459913552,-0.8233915378542929,0.06548573533826896,-0.480165491379432
-0.6771617115121117,-0.15032837376370992,0.4270528093076328,2.135133841203201,3.0522188072082344
0.9751197334177512,0.200033787312328,1.5354816840844858,1.4479029215818209,2.429957226363471
-0.14705738150213865,-0.06701004172522106,-0.6920849544245701,0.5503448012961664,-1.128957803445245
-0.8254971967925115,-0.8216808263050224,-0.8365997874153459,-3.467311646403049,-6.325808443161146
-0.32138584165299344,1.6235292108918062,1.0829196635129454,3.4379318956033504,7.605298011308215
0.4129314542756245,-0.5277014119206057,2.320942305254744,2.78179662584595,5.0140999311558945
-0.5637245528039749,-1.12728552370693,-0.3043402193611728,-0.12806210870366908,-2.3374175653374434
-0.8222203955664315,-0.45074027730275157,-3.48150157961383,-5.460280629703195,-11.150088915413214
0.2436872114919123,-2.0017060017255335,0.5409743062518855,-2.163450332560577,-2.8585338697863953
0.24496657110872277,-0.6512874649831818,1.1797147006500703,1.1049371884229688,1.3656125506276087
-0.5069431753711298,-0.9681285978523266,-0.2823108595150547,-1.1019974785232718,-3.088384003705352
-0.4710383056183228,0.6174286309273244,0.2554766131164609,1.16626488660762,1.2097773200478703
0.2320499373576363,-0.6734142395598725,0.5891153118180205,-0.44458553355118413,0.42302765065047926
-1.4480843414973241,0.8878039355788485,-2.6827297589791894,-0.24412720834464996,-2.7253498207617293
-1.4074637743765552,1.3984839930693214,-2.2937022077400178,1.7132472336091167,-1.479823241602471
-0.718444221252436,0.7811753362875989,-1.0395964083825924,-0.15444114808590423,-1.758564432840552
-0.21344715171184725,-0.21538828886007655,0.8519676265265044,1.09000058317168,0.7872541437821498
0.3109075655980046,0.14111449670559295,-0.454976502722616,-0.25761826039420554,-0.07722066305914052
1.475356216949552,-1.5249849401440596,1.931258850117199,1.6903273090205762,4.47865228840149
0.8576596232020194,-0.13377937252123967,1.1613522171232162,1.856689128858788,3.9385869227528874
-0.1599385299634271,-0.8604384680668331,1.4262587351157032,-0.5005603035879735,-2.2853262609952134
-0.01901620790268883,0.6943263811492989,-0.06069598603210338,0.020928384622550422,1.3952957581040104
-1.0025293646378088,2.572752389244474,-2.7572877829140676,-1.1938321866754806,-3.7298878128699924
-0.018513135992389903,0.49982163597380935,0.6283573289043881,3.823001297073708,4.217426735505555
-0.2886586389201379,-1.9911401489546665,1.8493965727138666,0.49356820734126894,0.26159735723075195
0.3227185603380895,-0.36123019291437297,1.0351019052045458,0.07818548618039056,0.9908899015727598
-0.827230943552323,0.12249092537445466,-1.6148925353627304,-2.167953650613116,-3.614851003459587
0.5193465142411723,0.0873574252602637,-0.5625993649377926,0.3299893332893815,-0.23665872444590275
1.5327389130025777,-0.7308131256087531,0.5797700794951722,0.7538771035455527,1.1689591875445071
-0.1087601484568576,0.24529174263693532,1.8945517319251883,2.937951187646534,4.65739178866605
0.40171172209894146,-1.2425008369193875,0.07438428157750548,-1.5936739139916016,-1.3830594115917285
0.6901439917111125,-0.944908722685067,0.0275005978830849,-0.6115644803878045,-0.20915574239652002
-0.40122047188583626,0.6457976416037114,-0.5596571160130697,0.19705562322402598,-0.03087631514875161
0.22409248181041677,-1.015663230879826,-0.09281456679528502,-2.044738170113538,-1.6031602979753754
0.01259240078179486,0.5382116054922572,1.5802427605692984,1.1919605231855337,4.467863532834041
0.09767609854883172,-1.369463774656058,-0.9168013924674713,-1.8743001225803941,-3.2744069550123247
-0.7730097838554665,1.764825883791736,0.40763344780498023,2.368910412640375,2.59037613703304
0.024510174258942696,-0.7742699224040547,0.1466022707100274,-0.07431594085181581,0.10576561902097081
0.4979982912454495,-0.22366657180344413,1.7050248046731349,2.272381271563409,4.049379549220371
1.4511436077950417,0.3306132610904059,3.033762651529093,4.863758535117028,9.284333824822482
0.9592708260852069,-0.5653499525010943,1.044068459998302,-0.29718587861883916,0.45825198368636855
2.1531824575115563,0.14340596107130443,1.8381188479123907,2.611761007709077,6.574751710319986
-0.7673475628880495,0.5753567245201257,-0.7011687310229463,0.6233868100258642,-0.8955265145157216
0.8723206367206782,0.9606132325034853,0.7775499647155465,1.4260327846935874,4.20627091858437
0.18334200573835174,0.7914974359729572,-1.4736244500003763,-0.5602638304581506,-1.2319919997592221
2.1898029332176723,-0.171810463802674,3.7422833070027455,3.2839142865039976,9.264728555566803
-0.8082982853551515,-0.14663177404360228,-0.5625132679739612,1.3994453413396113,0.4352735519549644
-0.8397218421807761,2.3491085580250326,-2.00282102723183,0.45114022123430864,-0.33665926167508053
-0.5993926454440222,0.9498890682492921,-2.666915965642431,-1.2655217886817454,-4.319234559568273
-2.123895724309807,-0.9218236563202137,-4.451494957240156,-5.637302910477581,-15.14091987941158
-0.525755021680761,0.0999881637655518,0.24472541500674228,-0.13492098747849557,0.4546912861805397
-0.759132661553698,-0.3351431387781925,-1.3781102299607932,-3.015256030440663,-5.4088767976528604
0.15039378647620763,-0.1353342339231097,-0.3045068816289257,0.6600275091732974,0.19440379968585417
0.34175597577715944,-1.229495157708088,0.8299102403159833,0.36885258000449617,1.4829400209168595
1.8761708392158862,-0.41192323438595313,1.3601226831141076,0.6471030042883694,2.182952098847086
0.9504238381860503,1.8115557731939131,1.4969482542395633,2.408134124369534,6.7233017519005145
-0.5769036556624031,0.579076300875503,-0.4816395912856878,0.2773452360099584,-1.166180350533228
-0.898414671348358,-2.49116140815146,-0.9825442544975942,-3.9714024689460237,-7.68751694876722
0.4919191715065057,1.2167234924979469,-1.0808312341849833,-0.08615031031915785,-1.6844801596088024
-1.3202332070206422,1.0896295229091613,-2.1399645634595017,-2.3138949851532242,-3.880447569988342
1.8314587658543537,-0.35928530430641653,2.43399413144122,2.2917784077828336,6.9606061879382635
1.179440120721287,0.7172635437832151,0.4974183058572357,1.4516850516292001,2.922794588855528
-0.4691756521047048,-0.8593992108172007,0.736193903679786,0.9715175771022696,0.4454763269295876
-1.713134529090878,-0.47025571626635737,0.6332667949025206,0.012269510003556583,-2.4393772804708833
1.3538723741654133,1.4985463606698537,2.010257675006736,3.1752415584727536,8.465514428926825
-0.11453984525261789,-0.2717300398697084,1.3782920461125399,-0.4501988598743938,1.3620524088284882
1.2378163119734618,-1.869731661954991,1.95854355026953,1.1897728366771683,1.5114213711275661
-1.594427658794367,-0.06330322278133675,-2.128689681466555,-1.2991697876909325,-6.382339007610011
-0.5993750229537729,-0.0785883929143568,-0.39922335814634824,-0.4490733096539032,-0.4298229329681438
0.005243699718183166,1.1983685693734596,2.018564645815625,1.887702160658712,7.051049667077441
0.046980593764742055,0.014336422175760023,-0.4765731488627091,-1.676763757775091,-1.597572834095206
-0.45006547147924364,-0.42158231144029273,-1.4893927703573175,-2.4580810105618998,-4.250680075346633
0.6228499323474987,1.045056145231206,-0.5113444907677707,1.4989373633300989,2.323458370982184
-1.0676204293825944,0.12079023250111028,-1.2851498132161434,-0.8740219454733957,-2.92597394969083
-0.1423794850212935,-0.750022681565717,-1.1458515736643555,-3.3892314441118483,-5.076763899123645
0.12029563171189886,1.1549975605416176,1.7943150591491361,3.3535245342909747,6.240559849898812
0.514438834058749,0.19366176451679923,0.7307953686500367,0.08531055399597864,2.874067043236069
0.7116148780888896,0.0029259666794376887,1.6833411878493925,1.1640549280166845,3.7386817166689004
-1.124642091837869,0.17790839141165377,-1.4233074824175673,-0.2736610784842083,-2.3381022511797003
-1.5341141707356223,-1.070668371416597,-2.6743113684917406,-2.979475656127506,-8.420532617111313
1.277676821898509,-0.5276537761783373,-0.03171712353476819,0.5337289831123178,1.191695629863611
0.33231401197959165,0.0035826018327832724,-0.5756777301985292,-0.5952286474499582,0.38370050730618865
-0.7484865365565536,-0.19466369502467937,-0.40096104252984255,0.2873998203116651,-0.910805422771189
1.551151975522523,1.2724283828165954,2.071034907290471,2.757327026344009,7.821237344485538
0.11567463429285867,0.21740585272700344,0.7188707073515435,0.6787106254732532,1.9128638977374033
1.1792971840638264,0.8549039226364025,-0.3093754997180307,0.21923519851358098,1.5795481685816066
0.06751848141010895,0.009395354575849457,0.06710929551183877,0.10036966831218219,-1.1635472158439084
2.060747924881987,1.056288483746123,1.0346860939895945,0.8044834914236392,6.52878014115296
1.7553408424432044,0.3975277565731539,2.1568068100277324,2.329329663477525,7.707299084421643
-0.2489641484790735,0.013420485388464291,0.2301129070183786,1.6951906939255816,2.93880359013824
0.9715709509543554,-0.013283088959023663,-0.2006020960720828,-1.3064133468425405,-1.6212464499718373
0.6453759495851475,-0.9544386262909633,1.6134055567814953,-0.6703543514245004,2.078908783293781
1.3686315575323487,0.5069157201363107,3.707454499060593,2.965681891534676,10.515554455289207
-0.9649234605801045,-0.04020473453637896,-0.13008772299544213,2.49156698654282,2.401173482703686
0.6860514599984393,-0.5019919601812046,0.5232174204473347,0.4860774411365076,2.84117677392139
1.0584244868495878,1.1064617708120719,0.7418787836398459,1.5780751701105356,5.2826888196718125
-1.7587394864231143,-1.2502160258948014,-1.9678034680956227,-3.1496990809822876,-8.973065664775772
-1.183258512665775,-0.422495895432434,-1.9439923594427857,-2.1388488556284018,-5.180963752737188
-2.0392321777601006,1.0277187487795334,-1.7868339711080512,-1.399565198057898,-5.218255297921749
-0.26940683444455765,0.31552294092025324,-1.407869425598862,-1.6095632333877117,-3.5686906910105924
0.7175422557959621,-0.04785892765275731,-1.1721555308019382,-1.3776975906567255,-1.5638893647261902
1.502357052096028,0.25100354315014656,1.7219587339095768,1.248207188824817,4.905544988860666
0.07409478041977519,0.1794141710488413,0.09532784619559634,-0.1221925897767509,0.6897196142235249
1.6286155455712918,-1.5166625462859213,1.0574455291340976,-0.1061254398214781,-0.7288159051264864
-1.3801014582148914,-0.3492618853479615,-2.662798080825258,-4.009213145793319,-8.555612516938965
-1.7033824393551547,1.6165216545137489,-1.4136384124411199,2.8128326630204814,1.8613319634034933
-0.05554769889661878,-0.6593241347771676,-1.0457227374670695,-0.9518902613580376,-1.9641111599396508
0.3840654489393073,-0.31830101410433403,0.24512109807397273,-1.343264654543013,-0.21860614105079934
-0.03269474809409311,-0.5416207633091875,1.7322771060323514,-1.287247166377448,0.12197268930824673
-2.0674421000398766,-0.08701522331813741,-1.4162523304644925,-2.1907708389204084,-6.140704642720371
-0.08912003951278841,-0.5831228313242981,-1.458252701894485,-1.3570148836115359,-2.9860395711670695
-1.3044695005048532,0.48674150215806,-2.579321071517156,-1.6021096749089911,-5.298871860063156
0.6696725488300385,0.19731341229026655,0.8214916415737972,0.9079565435154511,3.4974905331084685
0.36659824609684827,0.7735476151070181,-1.0087224359621727,-0.83661728199824,-0.2778859034620808
-0.9398797863273552,-1.0509411661889605,-2.9416052675616418,-4.896677807742533,-9.890826174608163
-0.5138669173366935,-0.3403404828829029,0.01850509396002986,-0.7244184600323802,-2.3291158840494646
-1.0592135218889516,-0.2257226316121348,-0.7382777675680838,-1.9763803730078209,-2.8801188535389017
-0.06267909727317188,0.45564691008859476,0.3879192340059605,0.4446883878861057,1.7846248810493495
0.9551423205012383,-0.7932211972070344,1.2181775023191421,1.7559072409349297,5.238975543141999
-0.9857260463355437,0.9156538042583441,-1.0510367580079387,-0.9066227529989942,-1.5015124890911884
0.5040465155178444,1.1864155905176088,-0.15814203215881628,1.6391548414107806,3.7813918060708387
-0.5302576183724408,-0.9888723476355838,-0.014122652284497716,-0.23957118693587864,-3.238092620625401
-0.7928728322623442,-0.4908728948935657,0.7370106561428063,-0.8334635572866755,-1.0697142487717186
-0.10703035995455783,-0.5319315082920923,-0.6082593673980118,-1.9835627502496076,-3.547312239218729
-1.035242322419374,2.6323862046774984,-2.055982532627673,1.6453471090366152,2.0129407470761778
-0.553649305347182,-0.4299001052078867,-1.688768724758421,-3.0444328696170055,-5.382066561771413
-1.1978778925888485,1.6776254421561345,-2.064608125922566,-0.44446843297723476,-1.0440558283065922
1.9647251329163893,-1.2666319951066096,2.1673236573924632,2.9406754844543794,7.938687393618569
0.03526355197172861,-0.9896509661643634,-2.104364011581832,-2.1141827206848314,-5.971296451911531
-0.6997255079925854,-0.6866045318482008,-0.2605550835602595,-0.8619291636728943,-1.5621077275485524
