Z3,Z1,Z2,X,Y
0.3974903506957078,0.34517304913573477,2.2924612278729826,3.729313621998471,5.580113183137261
0.15473717439831194,-1.5415582976716025,-0.16036810711945934,-0.6148129834943128,-3.2250822846749583
0.9198970630430301,-0.1710811865228009,2.0421231675064964,2.234409478740405,4.244701702271165
-0.5535928975278788,0.051099421671888696,-1.124443065628595,0.8819901664239318,-1.5962786782087188
0.5041372794022583,-2.1539305545004384,1.2275791308527018,-1.955314355866038,-2.8479495347118693
1.0994279383264725,-0.5390394002735897,1.7611554496370436,1.7412776534684928,5.028781497146274
-0.1414373100979593,0.5725848343908874,0.2890731857359257,0.9253784989608551,2.302968144793708
-2.6986521501385687,1.3519726750734424,-2.617074739326618,-2.403688851522343,-6.240014607394263
-0.43760135276706574,0.12051844832746378,-1.1986337942584129,-1.693089883258835,-1.8691511172181146
1.5000910798703055,-0.3006286655898066,0.5164122046656898,0.7591076189713454,0.7340737612089769
-0.8843519611782232,1.1716726686142251,-2.0422625847957527,-2.986622310604779,-6.372887098987982
0.8098985120682209,0.565739605845618,0.015575410689779523,0.014224614590299778,0.9426173622224658
0.5202808796843466,-0.5623968587667784,-0.12383163096259531,-0.19558025036751508,-1.1121044994941607
-0.31175952371189236,-0.009947317100206503,0.16746595341635345,-0.6127940472580243,-1.356935482146373
-0.8180030149300034,0.12595981719269736,-0.5371125072691912,-2.136657638120549,-2.431512363182758
0.4613129832964952,-1.7991188196041548,1.9592023804267822,-1.0350823713686967,-1.5118183745307858
-1.4044254384522865,0.3587393393295268,-2.314385196908067,-1.5282254636768604,-3.986890238612645
-0.8210219965526997,0.5169817109999882,0.17354595537409034,0.8072727725432399,0.31547892597077193
-0.5366418517052646,-0.8108744519609625,0.8190796636983296,-1.4735331871338717,-2.566108346191731
-0.9462380984169368,0.3282881185292715,0.15219097545098526,0.6744872524941135,0.7346706134007543
0.029476851240399612,0.25547143781774234,-0.45820536034768883,-0.655230027344823,-2.1633515265411916
0.8569411131900718,-0.03867698428259764,-0.038454213535137005,-0.7211126691346432,-0.35834370001326077
-0.6529779047993821,-0.5074850286053563,0.5730766741335961,0.735506540228588,1.7167358100334056
0.30137275148653303,0.7278431345545578,1.5198362142005069,2.9168236154473117,6.452909170003356
0.7639182193840923,1.05130147022004,1.6216068110778,0.6781161925333365,4.02115753376227
-0.5984475609452182,-2.0499705162585165,-0.816396496238595,-3.2855451358062266,-6.158420363696402
0.19894819066125766,-0.9533754514257011,0.5749664459266347,-2.7931714621145614,-3.217305585088159
-0.2219417632534665,0.2523661384209788,0.15134043427341057,2.2234414947236134,3.048510388204602
0.7116349179873552,-0.45622157311534584,-0.6528665827039578,-1.8047748703760869,-2.438621611438874
0.25009691119924055,-0.9415612305149523,1.2344212854546432,0.8937556462998817,2.4588440443514106
-0.1728480264132206,-0.19790289101687647,0.4134956676678768,0.28480330063838655,0.5894508787326811
0.37023359356763874,0.15332404750911557,1.9795853643288903,1.1864168055166333,2.99544700349637
0.32599870558279154,-1.9947161648601297,1.0415682434699467,0.7948994842779729,1.3349679290335748
-0.5852284323896791,0.8280654517121607,-2.6276182029605892,-1.8218554791562727,-6.1042498365718085
0.2073422277860134,0.9563697931552526,-0.9614283679407835,0.8718084898640577,-0.5156091953192012
1.4585887711969836,-0.9784292287135102,0.6024148450562242,-1.2104643338406202,-0.8168181211891001
0.5285007037947543,-1.085433435719117,-0.46935164076893987,-1.9725777303073924,-2.9056003400189923
0.009182868944347033,0.3736337887165345,-1.4814503828594574,-0.4384837072746761,-0.42952658656088993
-1.324982310673754,-2.1970253531706727,-1.8380253620475426,-4.8386792228041635,-11.213758464382355
0.8896954310646944,-0.12414286517045388,1.060594739303085,0.5854512484101746,1.3156484338244043
-0.20779710464009524,2.150259302255064,-0.4704729008377957,0.1983559201519569,1.2437585816014254
-0.007309454821244967,-1.115173051639994,-0.16915091065882987,-0.4632957368335646,-1.6159346613990302
0.16607264616409795,0.8752084402753371,-0.6092867561224662,1.1128404341297835,1.2204036872801394
0.799321768828288,-0.7641083168242043,0.024017242398109873,-0.6658923410457434,-0.006154580648177754
0.1339385650982611,-0.537246556786736,-1.0457621547626164,-2.764021314916322,-4.7794446008558324
-1.6232213068211496,-0.7153036255938161,0.2837169439633709,-1.6371633720631904,-3.8138956192857467
-2.335164733189512,0.04413469330762671,-2.5043720702168066,-2.8250114672487685,-9.531531828988328
-1.5997654039080251,0.6776229270962988,-2.282726834222582,0.36829533520242186,-2.316394919696777
-2.2022484905238517,1.3481518947468085,-1.4579603988173941,0.3577661326897474,-1.6932498737336805
-1.1491668959498356,-0.9321552154831638,-0.7700410874854744,-1.182127682282181,-4.836033525438055
1.4448415109905657,-0.7220800148360629,-0.07528650694750061,1.3774405203108981,1.0194274009538506
-1.4896274936750118,-1.0708629607627353,-2.4297903759631407,-1.1379844367275722,-6.541433239623002
-0.10839945493170138,-1.0389909042953056,-0.6765083084154252,-1.1697270003301754,-2.5617032142009113
-1.936874574602914,-0.47650837851619304,-1.2901322857526192,-2.3671094195670004,-5.632971181393036
-0.09724914344694126,0.4807731401364823,0.15556024633036064,2.025145484446519,2.5362053268695175
-2.0147363488520953,0.8545146611756811,-2.2763349561733577,-2.9742091928597882,-6.234305379041295
1.3824526593576294,-0.6576346956461224,0.5937624560199685,-1.6927866366110589,0.4625797499738714
-1.5655335616330786,0.3075017917784257,-0.9325494949056756,-0.46517946597251464,-3.7778802962582
-1.4211622822094951,-1.0808421218323314,-0.8782703200329979,-0.4880796624071797,-3.485891113797937
-0.0007118426809745056,0.01785537378961886,-1.0916709197175913,-1.0089437197983078,-0.716318075409641
-0.04212466710600698,-1.477200109172993,-1.08801326467789,-2.4847089129467,-5.935809629680464
-1.0631676722305348,-0.7248609638073532,-1.3205395258055619,-1.0870364690637118,-5.830234050450722
0.3724644825211509,0.24586292357431216,2.681436238889165,2.6745970459382504,5.987535387701361
0.9540986301450674,-0.21478614481515798,2.0972317251155967,0.22391884068860213,3.3613817250734637
0.2661812098409057,-1.1499295841778994,0.05656298237721297,-2.2171552218435577,-2.9001672307398927
-0.29701337039602127,0.45474643984600727,-0.7224126310284501,0.3747237027726641,-0.2011114804646077
-0.7252095122499744,-1.2273542318035044,-0.07240335407193832,-2.2079681775917925,-5.746395031560536
0.5025762818263592,-2.074153892421093,0.1150632718984097,-1.869685209093135,-2.8852782454824806
-0.9590289392556218,1.561793047263235,-1.2669105927243225,-0.06321325040038539,0.07523332619492362
0.41977550176826056,0.29306854430625257,3.1907297588033483,4.398283135785019,9.21889467015946
0.38410886505272296,-1.1381355250221934,-0.5912494181490007,-2.0940616817989093,-3.167031917756183
0.3949374199596939,1.8550217703114489,0.422844808302459,3.1394621986510733,6.803537643910452
1.7129907922289054,0.8776795861507601,0.8101523764356567,1.948673737402846,4.300528932248783
0.3785684038407532,-0.35615026368026337,0.47005248864894544,-0.2542344585470205,-1.7840435485836608
-1.6956817540450246,1.8789339562892584,-2.521829883297289,-1.5368581449746084,-3.6065181413793512
-2.428287278675299,0.6451068277328178,-3.6738538560856844,-2.9337692241985396,-7.450999213411388
-0.5940961026020448,-0.06107967419084311,-0.6814358509271311,-0.5188144721628083,-1.0280763151867927
1.4696807400371157,-1.7393117426978881,2.5235557520279164,1.2462566377366477,3.8810472932913065
0.2012272804983731,0.14959470457190407,1.784658809756632,1.9549039173004212,4.09527140772073
-1.5342210636913995,0.3385140999121055,-1.3059708367142302,-0.87221229005542,-4.005248593629879
-0.5842844414588794,-1.1644905480262937,-1.2418248391782725,-2.8155232705412114,-6.484499807628323
-1.2885302538474879,0.9392933953474817,-1.4673378258291,0.095152445859496,-0.06774092190303072
-0.12907608278280486,-0.42671310628430426,0.31979909957879504,1.9998947610336035,4.8223690216854544
0.673807633035652,-0.7667449131924566,0.5834328886136375,0.22938349614032305,-0.015318238415394037
2.1080859626392168,1.1541185034855428,2.074151825415081,2.9132156201162718,8.161211787750013
1.8128917271390366,-1.5663590773776603,2.6056438667082538,0.8899802076754381,4.155584670841054
1.0012128111923548,-0.5146737723930883,0.6252351053371158,-0.3808743605559752,0.9893002508672064
-1.0981887222790498,2.7086146196795684,-1.513073245357835,-0.08356475973288058,-0.3216745069190445
-0.9330041728383178,1.029529031128598,-1.7805697437313235,-0.8403126533137488,-3.4552611004435083
-0.2406908032268262,0.25974454846507544,-0.03410584241552786,-1.739389667509857,-0.7073795416537414
0.4919209494848318,-0.5049130603941046,0.037559384843347976,-0.9289673931081966,-5.443599509340995
0.05175348723309896,0.0208069339104463,0.8307314187184598,1.5151233919353737,1.8492849304978174
-0.5566148519673147,-0.3434064542071936,-1.221832718699599,-1.2826078706993091,-4.336868347309104
-1.197929469882166,-0.469400578491528,-1.1873814798190239,-2.9431564416181386,-5.178282911198196
-1.0949513200674024,0.5322195961345518,-0.26492436942311726,-0.5457357023166585,-0.6325296774473825
0.1378005680487438,-1.3825153384727589,0.4210405723588472,-2.8043823168259467,-3.610772186977807
0.8732078044210568,0.22543064618467465,1.4398889085393924,1.9037225799061068,7.043868283489979
0.039704689142493844,0.07819093874594442,1.3449956284133269,1.7873794773375504,3.874532435746369
-0.41594304381256814,-0.8796671493679714,-1.1013132438000817,-2.6410353395172117,-6.02173568406381
0.20378537558960677,-1.1613341907513108,0.7538438279259454,-0.20007273990682137,0.5214167616543881
2.383501748450554,-0.7203795364205318,2.1763997965898563,0.899274522979352,4.261097726221973
0.0053783097588967045,0.317432773093233,-0.27378718796006024,0.5231042838625672,-0.15262477710054778
0.6040781375558437,-0.2168405674446756,1.7113788277533564,2.48705739337847,5.946496432813355
1.323975871605075,0.9571364530243575,0.931642348625154,2.2296686150525193,6.599550717529748
-0.8041415779212032,-1.3143285006553966,-0.48466795760195686,-0.06055631225870162,-3.5830707988944157
-1.1655099115971852,-0.17763913535140483,-1.8473968529517737,-2.129065496439974,-5.704147864442886
-0.9246227347782955,-1.1576124117487667,-1.2762662474715603,-2.555649568570004,-4.783437124555073
2.3076541548609963,-1.0487914605818422,2.262818006488725,0.5125361245919259,4.365052275460272
1.0275525442743354,0.5683745781852709,0.47464949827798286,1.1425629275374158,1.4382479727320203
-1.6171073899977824,0.1707270719807872,-1.034995789147957,0.6992723319268876,-2.313320209446984
0.17619718957134095,0.1929706878451079,0.8193708460721232,1.3278307878521176,1.7130731102047294
-1.3327935030351896,-0.4865064474932384,0.9794107592270045,0.7026497417377815,-0.1745889934821548
1.3975173413848279,0.4016564934162487,2.6549106535428377,2.286857296661512,6.688207730716797
-1.4238698713905256,0.40935830285571434,-2.063065954945121,-2.4201394351134016,-5.335398204179281
0.7066139156590852,0.8157062902509284,0.9480665194759839,2.8657314053207017,4.182739733113817
-0.7919054131663745,-0.8778156181061829,-0.16794420902349483,-1.1262412899513887,-3.158135306410664
-0.6194707428946498,0.7613417544955227,0.29140553684280535,2.3692701139544123,2.4517723311358135
1.32178266536062,0.5208158249584728,1.196896392058214,2.710318960829282,5.992264307561252
-0.3935313962819023,1.952343749282363,-0.07164166200054245,2.4320087447729466,3.682409900483987
0.44950129001214406,0.7589278085510782,0.11371957806609889,0.4222270145878844,0.008835453552175743
0.9211863042765286,0.7383205042938464,1.3044965275634601,1.1227046115761956,3.9765075068799827
-0.6409964508362196,0.2015194525644939,0.6788482452357747,-0.9040096299506704,0.369314158040873
0.5342342153530135,-0.1675902439835299,0.58442618006277,-1.8911910803162777,0.8225708734136707
0.09357484119899823,-0.050920156226648375,0.5184822824224318,0.6870416494483864,1.9098089944872134
0.7491657589973484,0.5058860931248184,0.3284995280089162,1.1296416567619048,2.7289675164434466
1.0663610479200738,-1.1637635827310504,0.07398170758827205,0.3288665616264206,0.15236550599103096
1.977331287458031,-1.5445998762698228,1.3284706513909201,-0.1806538908518854,2.016239992750296
2.0994845194414373,-0.3736141769086816,1.4612600388957815,1.7922297123697575,4.795361242470372
-0.36398919596652585,-0.46496410912666475,-0.37827617008713205,-0.00464657623539777,-0.7488731978183696
-0.855739980417965,0.6940368374591774,-1.6640766922636958,-2.059284121719018,-3.871342128280273
-0.05666882679673377,-0.7923557099132617,-1.5766604099544554,-2.630029140793391,-3.948379937662513
-1.1614406320618373,-1.7080655485355916,-3.166187640901306,-5.51436878317141,-11.591413685931276
-0.9562572809521593,1.5149892845966593,-1.5517069517309863,-0.14757958683644512,-0.49453309482883145
0.4152131511454801,0.04046605763923499,0.832880530561237,2.4771290408483897,4.555549867440422
-1.315639860466744,-0.4190214864012559,-2.7401495638132904,-5.180361881639369,-9.453736051449182
-0.05087109223761541,-0.5861534778898775,-0.9796433992791397,-2.0367614647453833,-4.68363479682635
1.0334495056036175,0.022267194619069966,0.8872080156587597,0.6012444370588808,4.418965499163372
0.8620647837362881,0.5600923650329497,0.34712175561859027,2.486822800610944,4.265277456133863
2.0808963275770727,-0.5543832865967327,1.5814844444844947,1.7763756180559942,4.749461645350032
-2.115011799316482,-0.553171888572725,-0.8497829113388347,-1.2749282818934846,-5.775436890341079
-0.9033410413706305,1.4137284907506187,-1.081331172813675,1.0876629646549296,-0.8738560546174367
-0.2646625661112143,-0.5997700286916857,0.2643464745159133,0.13489096151782665,-0.13644299213659694
0.9047070809652977,-0.4815156844316941,1.3849142665067418,0.7417416571100883,2.3446278772397866
1.3947301251993889,-0.2177843899449502,1.9800218733034316,3.6912299350402216,5.6100765097716545
-0.5999208081799463,0.17497802839772303,-0.6192299984716797,-0.9480667785230561,-1.6452596640762147
0.05089817228164207,0.536348581975649,0.7976324304514374,0.7836002826904792,3.034809137979476
0.5437826547935463,-1.419778214425658,1.7035628377799499,-1.0951548653215895,-0.035237296766265414
-0.5567078801026357,1.7175782327766518,1.2670825589014816,3.4795104024362615,5.201903287254797
1.2853890899552018,0.1931031532552904,0.10799769325443953,-2.6021030288877256,-0.08332162776360463
0.059617440705236356,-0.06653696944524107,0.5915968294524441,-0.41218417884998837,-1.9062649422308189
0.6573385897550387,0.8051188006152034,-0.08033096999709155,0.6006935027125255,2.171575012992715
-1.0083296558662211,-0.32337830030130493,-0.1805664511312841,-2.0484104182325904,-4.539222419879417
-0.4119250683758798,-0.9264990765279703,-1.738995307168938,-2.835626367128064,-3.6890529738923816
0.8033807444422357,-0.09728183227125532,1.1008889190575464,2.4659967115978256,4.888350146634217
0.9420493012868197,0.543333631819228,0.05950972100286045,0.1571806638495165,-0.14707324253005138
0.46891746655613004,-1.5662341427378217,2.204818603768423,1.4901286808741905,2.9039365843096236
-0.4101746130919481,0.7677203039081234,-0.16090549740613033,2.968440571747383,2.6677674040928827
0.4521132749302398,-0.47950519096481536,0.5875774475813892,2.6207308782904466,3.5443734782225182
0.1519376986784811,0.2981368212629985,-0.6162884672969604,-0.3093574953959489,-0.009259593550060397
-0.1476440535801423,1.6573565980797302,-1.1302261473604769,1.1532323531479654,1.4113135143243567
0.03282256047066197,-1.465057735877852,-0.36189521435447,-2.3067937079514067,-5.772452836880488
-0.38174227184416837,-1.1079774773247055,-0.8016757140376289,-1.0225449749651756,-4.263014075211539
-0.22223606896154458,0.13684886939356952,-0.2033357066683419,-0.08155383658741326,-0.020284258287864954
